date,hour,강남구,강동구,강북구,강서구,관악구,광진구,구로구,금천구,노원구,도봉구,동대문구,동작구,마포구,서대문구,서초구,성동구,성북구,송파구,양천구,영등포구,용산구,은평구,종로구,중구,중랑구
28,3,4.720946620069109,0.42214003944773176,0.8598614616125089,2.6637898230324444,4.487749245721321,5.0691804839099746,4.163330473034284,3.2730172775476682,1.9154314930126026,0.7747381284916202,1.6040007347705978,6.0483759409902955,3.1562468136364843,4.466723305609825,2.745633116883117,2.5117284303534304,4.485508847397101,2.9882041187980803,4.032618615848418,6.052993999481967,1.26699993043878,1.6637138605442174,3.1049887169568025,0.8833692528735633,2.2395709778016757
28,4,2.9616315006057228,0.6345175438596491,0.8951783249420661,3.594434235727268,2.093265885254385,2.2605061515216924,3.3697331497768617,2.0977263856362214,2.9263989789808607,1.6525977696303087,1.768762985610556,2.490728742331226,0.6551954732510288,1.4701764976428655,2.9412321959470185,4.491167845384709,2.00635593220339,1.9532561695061694,3.4855043620663153,2.9928641685373822,6.17109485795433,0.7336956521739131,1.2496192893401017,0.4358657533588996,3.3318372710995474
28,5,7.022612592468427,0.0,0.5617391304347826,2.8564826998050683,2.8071075682073707,5.334928399653105,0.4656455142231947,1.159309113795787,0.971564784523314,0.7268364928909953,2.314446787576523,5.654684726089522,1.7898488101810472,0.6352728731942215,4.918157203930245,4.924760757067065,2.367215909090909,6.6047699692702935,0.0,3.46405540133862,4.317317313687317,0.0,1.9479517107625077,2.2731476501793733,2.258497165085121
28,6,6.172967228040203,0.5119433198380567,0.0,3.1523780592951423,1.9118204621158186,1.405179041589672,1.8238956052311437,0.428698224852071,1.2531357373100491,1.392332677090685,1.9415128748000279,2.692421695149826,2.212501751897361,2.3142742025615055,3.2722716234135705,2.0352134146341463,0.5055555555555555,4.014948713977283,1.3166924819349428,2.7452897350481074,2.72625319023726,0.36272727272727273,1.7047722104186338,1.2114098558732278,1.730961793185859
28,7,2.9121175665011654,0.4477277676950998,0.908343226533989,2.4591667754232747,1.8365615721379247,1.760768480965536,3.3653686677311363,2.742010237097343,1.1168241006104813,0.9844568858896133,1.2588572597176928,4.955317371125268,1.8164285714285715,0.0,3.455108730303897,0.7923921154972298,1.431696300391815,2.8578417162273433,2.7451274418518827,4.849562747065691,0.8736111111111111,0.0,0.7355347222222222,0.0,3.1688407316756093
28,8,4.891192418336638,2.396194490257162,0.3487636211232188,3.039811714903397,1.943209320340318,0.9475206611570248,1.8672622455257166,1.2105250393293872,1.9095743308908368,0.8382627218812054,1.9297394719251337,4.694651664752284,0.3219754977029096,0.5055140961857381,5.239179051596256,0.42005250403877226,1.2524515009690294,4.026435135135135,2.3618855615690992,5.22371971155798,2.2852554675716443,0.36871741397288843,1.1498368506493506,0.4804552770370584,1.5203810530814348
28,9,4.042975899651025,1.107302142904095,0.3946601941747573,2.371610496583621,1.7066882148972389,0.4479947916666666,1.6264977709313868,0.9673930844095079,0.9019146778083321,0.3070612029546254,2.1454971408905594,5.1839336340282225,2.023800839359742,0.5411591333889015,3.6151267045047177,1.0074140923290524,0.5378605712394193,1.3695470981185267,3.2607160022174426,5.051095587192271,5.169508898967093,0.41353550295857994,1.3852194592287392,1.862077259703487,0.698280927771352
28,10,3.574239849764809,1.06992878253017,0.0,3.758415542790542,1.6442503099587937,0.0,1.7612276329861352,1.1437484943387135,0.6089897388420523,0.6845492708226353,0.480252808988764,3.901509599592738,2.4588331595297683,0.6347067024103973,4.407730166679426,0.4753281622911694,0.5547755395381733,2.1875601936839866,2.88012256015586,4.092123798068126,6.998944606357675,0.0,0.5112449799196787,1.456995854843949,0.9272811386536916
28,11,4.970185271506944,0.0,0.4434012539184953,1.9680874256381422,8.389261744966443e-05,1.5073529411764706,2.26097791816257,1.1855402948153482,0.6968034874560807,0.1666896235078053,0.4361650485436893,2.3376475563909773,1.2622668782973174,2.1672952617778036,6.3237133567535775,3.038442316634968,0.3103665207877462,0.8650064342283675,1.4417797058248998,2.4747464161879624,5.396547011734003,0.0,0.9336996251075428,2.8015645050576907,0.2870418848167539
28,12,5.689258182962765,0.6857825128581925,0.0,0.9428235677326562,1.0188686771280793,0.934466172794194,3.457264436622809,1.2015207184858947,2.0305232672779256,0.0,1.836855670103093,2.766892389981314,0.8961202335619951,0.0,3.356024236430975,1.1668072160784142,0.6004464285714286,3.26547993515911,1.777264980745763,3.1778071885170007,2.890944176053999,0.0,0.0,0.8050084267758653,4.115522392492278
28,13,3.8062685718975473,0.0,0.0,4.606161840390311,1.9497427224272244,1.5891783067490717,3.2195422535211264,1.8160155707473649,0.44751588677065285,0.0,0.1775797373358349,4.712199788942065,3.2385242063492066,2.2552598850812418,5.110036774215901,2.032141749780104,0.0,4.233555487722155,4.56417332924052,2.8595963763595087,5.12014798951807,0.5225,0.5970224398392403,1.2910409106341354,2.22379678330196
28,14,1.870667764324302,0.0,0.23831063553826198,5.295277192379236,1.006853936094154,0.7914838294593974,1.2031451458036717,0.2761029411764706,0.5040142906936216,0.0,1.1185943735863606,2.8819737849383906,4.101199979411271,0.4597847222222223,0.9470715863257217,1.816076909535283,1.1825238765283825,1.782311320754717,4.623233620782105,4.437367357966383,2.4890668405696097,0.0,0.2666475972540046,0.0,0.014189189189189188
28,15,2.401016820997665,0.3287037037037037,0.8191199318532487,2.1300425989350495,2.445862931431313,2.287951882476995,1.4532142857142856,0.0,0.8062230623782126,0.6075,1.2595682648180528,4.831962070317644,4.333616099737401,1.7279484920181662,2.249303741907712,2.0553685794152257,1.2396709350563218,1.3894757657853627,3.0750497857137367,4.409277492077784,2.726627994593172,0.5065404475043029,0.519785956709742,1.298441558504369,2.0131493506493507
28,16,1.7562466228170077,0.11415478615071284,0.0,0.6318509351297668,1.261389470702074,3.168764866633462,0.7854898757231626,0.6208333333333333,1.69936004376306,0.3946265243902439,1.6577004102059782,1.4099100197824186,2.617251629625966,3.6709059549228216,1.9178556255621662,3.3419799681685967,0.44320952380952383,3.46055790960452,1.7398010055049995,2.849146064539491,1.4068104706230897,0.25687203791469193,2.190532383377147,1.3812678391237032,2.1213711838493476
28,17,2.789217459719719,0.4621428571428571,0.0,2.4245365728304447,0.9448824248032907,0.9862779582149216,0.23949652777777777,0.0,1.7844568529935139,0.15003160556257902,1.027544424199573,0.6231308411214953,1.806257940314302,0.5475240258030543,1.4502510838868878,1.9452229891099926,0.39926829268292685,2.3813198833252307,1.8445729987940134,1.058037718454385,0.7675640625871187,0.0,0.0,1.3037954243714087,1.7001852793889163
28,18,0.6487313432835821,0.0,0.0,0.7756570828888807,1.1312713560392471,0.3058781869688385,0.4569852941176471,0.0,0.6938218390804598,0.15764285714285714,0.4418367346938775,0.684049406106659,0.0,0.7404732069764972,0.7021008312505027,0.35945945945945945,0.0,0.0,0.6095381738205081,0.39184971098265897,0.5900551690961878,0.0,0.0,0.7904808243937447,0.6336491029756383
28,19,1.4253187961123723,0.0,0.0,0.6866800855913912,1.64293636935527,0.35996614894464357,0.921871062247984,0.0,0.9552304185971983,0.39550359712230215,0.5917155425219941,0.2363719512195122,1.04125,0.4706097918498974,0.6315746934710718,0.8893464768758784,2.4458333333333333,0.35473790322580645,1.4095607540266875,1.346792090384529,2.089788301471959,0.0,0.3171853146853147,1.017268447158353,1.2475024717742027
28,20,3.5709862389772353,1.047937301212341,0.3883561643835617,2.201962602199619,1.6366133688860025,1.301797474712427,0.15724061107574794,0.5201560468140441,1.4606164818082328,0.6974386007678713,0.52125,2.1186985542422963,3.464782579850675,5.217405115007599,4.834559880650922,1.4645206008581593,1.2508521707929674,1.5010798667730632,2.6648195812800504,3.162713655873202,3.622642250592507,0.0,0.9103999878003648,2.5561539218101084,3.3050931682050524
28,21,6.092419651882814,1.4444921056391693,1.7496228934811722,7.666835726416816,2.1475905089022667,3.3276791755586954,1.0711671127432674,0.0,5.111861375653103,0.8064574898785425,2.969559593023256,4.206496851140938,3.8166789170483533,2.339671354723598,4.608176802287528,5.122491445459945,2.329309519934724,1.5796491838726563,4.730248756002241,5.870075785791412,4.383365054384862,0.0,3.0650569715443927,2.0130910060725125,4.708936749702451
28,22,8.45791585399617,2.442289719626168,2.1465411212288075,5.103102974842999,2.403484072415222,2.37567700518345,4.500145294312143,2.810647656121702,2.284110928352685,0.7570594376008034,1.0736337907375642,5.597873195123652,2.49903901036483,1.8482994826595132,10.055502108694542,1.4860404156866207,3.4039895659341255,2.9190982848892553,4.92951088141953,8.81071978057271,3.1514053138630116,0.5638817204301075,4.250967269124678,1.0365561599133581,2.337537909018356
28,23,7.499212888360641,1.7360526315789475,1.0082453549701427,7.406835987483047,4.408635022668111,3.017804347028977,3.042690402300186,5.369407498610606,3.3995815049949973,1.190889370839964,6.277488875045664,7.870801739579593,5.492575779632496,5.598377857046434,11.11439888674713,6.331610899827959,3.072742738897838,3.7138788234070064,8.94737270044076,10.867839680816408,8.106327363687427,2.6377611258724656,6.35707333199212,3.772672699604114,3.9169891588227563
29,0,14.23956138741976,2.8597366236704476,1.2345499730224962,3.559019607843137,2.877150692459561,9.489849100436036,4.147643086407724,4.033690134039914,6.297320872299975,2.7210190437501205,5.68992990877725,6.919226873064032,2.0948850994446047,0.6181875,14.814685370776207,13.059540008667778,3.8825865798470063,12.151048059404587,4.771305787381886,6.788327418402213,12.218049435686215,0.0,0.37785714285714284,2.925089029588384,10.016058935329132
29,1,11.219451677668124,0.8755703422053231,2.0996127062319796,6.711386707042957,3.452255996590766,8.301114822712218,2.404991675573954,3.2988802019124153,4.670013169277544,1.8944667349215862,4.663034301777359,10.216095312917576,10.277422768593416,7.40014114207394,13.458281650941595,10.143856376207761,3.4405787197323563,5.458733834405161,7.420552353765666,6.453937956352779,11.884068021575295,0.0,5.257058885190116,1.1262420295753628,3.1042527792121737
29,2,7.703836741460793,3.7887784442063888,2.731983262911508,11.441038339901406,3.151711005889921,6.411533254994119,7.541697222601623,3.5200337042666674,4.8932691189257636,1.5922043557156527,4.0669490090387,12.49894105428106,3.4328223097866535,1.7741277685163133,14.833475311440612,12.121885298630543,4.362246162289727,9.265676203208816,13.667587580370343,19.662085995019925,10.929561985054796,0.0,1.3445522297429393,1.7573349825033346,6.221946386869968
29,3,6.144916954885998,0.0,2.0367917006705887,9.11900831275332,2.936269224841734,2.695806795704139,4.908072473728031,4.409632256064481,5.881035814539084,1.3718842560947824,3.439324492189269,4.74250495476457,6.2422422350932605,4.973091219610207,8.12353026748131,8.53052286490409,6.242775555462484,1.6879104808923215,8.250837541584701,8.466827953714368,9.973990835882022,0.7057432432432432,5.7714975349633635,3.400920360637037,4.404892393272687
29,4,10.370997946914795,0.1582753164556962,1.89738495647494,2.615404918171808,1.847577264175074,9.19302563492192,3.1869438144755184,3.9765055082356184,7.877144852232812,1.658161267066855,5.057789876309991,4.6659363150284685,3.0006017911226794,2.8989958266895015,7.073537783244637,7.199928407651241,10.378289159466068,3.252136082092032,7.311457937885997,3.872640065918803,6.226150141135831,0.8021726535341831,4.467542809368856,4.2019214617128195,8.92078976650556
29,5,4.487142904830047,0.9131482700607124,0.4649847094801223,5.225836468432644,3.2361700313724207,3.012024232678992,3.973457173478976,0.8922519649529701,3.419155489908573,1.402984921793001,3.6414179318445887,3.719856944700865,4.9063144175461275,2.8668639002766163,6.527865708097904,4.598154303923285,3.0182292865960143,4.480655080213904,5.053544151099118,8.729281318744086,2.443190276155904,1.1916666666666667,1.8505681818181816,1.070858192623239,6.896302315910506
29,6,5.721301375211778,2.2263888888888888,0.22168049792531122,1.4869184121099785,4.918824426168832,2.8250462166421246,1.7177025031094526,0.37297248370745834,0.9162673185415688,0.7762221116953247,1.7408592511637995,7.927181217592157,0.47412587412587415,0.0,8.823159233340458,4.612778834969915,0.8833002180092171,4.135510755769525,1.857441159586682,7.273342740243234,6.069311300747744,0.0,0.6508403361344538,1.294122669041148,0.27664179104477615
29,7,6.819506285205894,0.6638041338582676,0.0,3.4518206753316925,3.7386592651717137,3.0719479812780195,0.0,0.0,4.210050389471554,0.9849309973233218,3.428970703091582,3.5320641867771227,1.9972323568809927,1.1687224669603524,5.94818086443613,2.7018011462265927,1.5253319948694488,5.526424529754058,2.6900746482385243,1.6111742780179164,6.8583402686215305,0.0,1.6996553576234645,2.3828654515742764,7.5154342850816604
29,8,3.3546620954001667,0.43691176470588233,1.0378504474158756,1.6891203703703703,2.793193178000212,1.8570742521961527,0.5472789115646258,1.1166197183098592,1.4290464770629419,1.6434857808930965,4.912295383758054,2.4177792089521923,3.3581713969862244,2.660907624569757,2.9009203884146983,3.524907249105559,2.7059881614106684,1.5554923626909327,1.7465625,2.8670066096794122,4.327117899696543,0.4456093605189991,4.085565842120936,1.9553642618207525,0.8265625
29,9,2.409060574590429,0.0,1.6132290095525392,0.0,1.4012015440137247,1.2,0.6201013513513514,0.56875,0.9224093022063071,0.7106889321730014,3.9022888848136645,2.111817653890825,0.5117534129692832,1.0051724137931033,1.4787282920355616,3.689734514695749,2.235773744069269,0.44591859936334693,0.0,0.0,1.027267199289836,0.0,2.6149507786348725,1.040845269264336,0.982988437001595
29,10,4.705378627231095,1.3506098974732321,0.21530898876404497,0.6331221198156682,0.8379993686868688,2.1982456140350877,0.0,1.0114426545983926,0.8381125032773978,0.620266272189349,2.1108650638359827,0.7982673267326732,0.0,0.21794444444444444,4.855107267203775,3.8154737124710563,3.0249292596317177,1.2471631205673759,0.9428308562815196,1.481616359176535,2.8444265947467167,0.0,0.8729132348572228,0.8612839892297028,2.826761349244687
29,11,4.204504307617351,0.684572072072072,0.3970873786407767,0.610309829059829,0.5957126980749028,0.40376329043088977,0.28110021786492373,0.0,1.7298752494653091,1.5507832834267727,1.4741953199617956,1.2253424657534246,0.8626924266393882,0.9613675748889075,1.000518511865231,2.1683444709405504,1.09392999069928,4.5639208871260575,0.3209235547061634,1.5409419607914088,2.2856638588534084,0.4342609489051095,1.4654101478920272,1.2898722478238605,1.4380947327662479
29,12,2.6545918610231523,0.0,1.2795454545454545,1.167913765293678,0.3073776223776224,0.0,0.34199999999999997,0.0,0.938263333844384,0.9189618449279804,0.4475467289719626,0.0,0.38146521433591,0.29570641607258585,1.3243372340771817,1.544182389937107,0.4493080625752106,0.9597027813778333,1.5921867065838515,1.4453366633887184,2.929882377830512,0.8396817562039814,1.2155971629901174,0.824839609483961,0.0
29,13,2.0095624834431205,0.0,0.0,1.1501604633869515,0.2727220432581684,0.0,0.0,1.1225,1.3058897640734657,0.32185470779220776,0.38916184971098267,2.5993737213223893,1.524226647154995,2.1564191813638436,1.6496290672992964,0.3929511278195489,0.0,0.0,0.4144673123486683,1.531025752759774,1.213248502994012,0.33975880551301685,1.3893293656724146,1.0834093070613704,0.0
29,14,0.8588411798443827,0.0,0.385857908847185,1.7727098114399653,1.7067720799919237,0.0,0.32603550295857986,0.36950596252129475,1.782499452348596,0.46549346879535564,0.8038846153846153,4.324134640543347,2.6279467680608364,0.2899186256781193,1.8556391690946903,1.422885386224093,0.368984962406015,0.0,1.3708839156810484,2.6612466402187707,1.415093938931399,0.0,0.3562064597846738,0.9226973846550237,0.43607290233837687
29,15,1.1767315788540056,0.0,0.38673218673218673,2.5890282629406163,0.9621441285249036,0.0,0.9955736907100136,0.6363733905579398,0.8670688504020397,0.8712710510036867,1.4418632566954643,0.0,1.8640026685738054,1.4615079365079366,0.21601821192052978,0.9587131684336789,0.9276330400794326,0.4561998931052913,2.127305179420344,2.187694890025507,2.919693452492705,0.0,0.614175332574209,0.5435332248502628,1.3793178733031675
29,16,0.8075539568345323,0.40371621621621623,0.37318423383525245,1.0336559350672863,0.9205450929910851,1.695967741935484,0.4274765003615329,1.0650400497854338,1.6424123108928836,0.5693246827632891,0.0,0.12473890339425589,0.6292684685237452,0.756376905132643,0.0,0.8267080745341614,1.1053241188744152,1.9433974716361788,0.9651606599020391,0.5139518413597733,1.1100453751111385,0.0,0.8500889714860304,0.5380210854481199,0.8931680207214192
